41557.00000000,99.00000000,-0.03766889,0.40658289,0.63284850,0.02163889,0.03008850,0.02710517
41557.00000000,10.00000000,0.03093621,0.56159014,0.40231121,0.03628946,0.08930886,0.07347685
41557.00000000,11.00000000,0.11008113,0.27810484,0.60877186,0.03481782,0.07241282,0.05319720
41557.00000000,12.00000000,0.07673599,0.53347600,0.38470137,0.04122169,0.08378412,0.04494379
41557.00000000,13.00000000,0.24131034,0.21532714,0.53995866,0.09936456,0.09900934,0.00526274
41557.00000000,14.00000000,0.12171164,0.34564561,0.52841008,0.01359356,0.03191271,0.02598201
41557.00000000,15.00000000,0.02352936,0.26482019,0.70985138,0.04279473,0.08765420,0.06906537
41557.00000000,16.00000000,0.08486266,0.29507092,0.61561334,0.07004429,0.11317316,0.09388083
41557.00000000,17.00000000,0.18948112,0.28143179,0.52518177,0.03963900,0.01584643,0.03833451
41557.00000000,18.00000000,0.02293061,0.55420524,0.41984898,0.04082335,0.10431991,0.07437555
41557.00000000,1.00000000,-0.00967449,0.40687656,0.60244125,0.02940645,0.02096704,0.02336199
41557.00000000,19.00000000,-0.00749096,0.39960387,0.61021847,0.01827823,0.03420731,0.03284620
41557.00000000,100.00000000,0.06553051,0.43704742,0.49350566,0.03357857,0.02333710,0.04617477
41557.00000000,101.00000000,-0.01474061,0.61521143,0.39643964,0.00824951,0.03123871,0.03089899
41557.00000000,102.00000000,-0.02156282,0.68760812,0.33018243,0.02292148,0.05958840,0.06409489
41557.00000000,103.00000000,0.03892252,0.44238859,0.51493633,0.01650307,0.03438964,0.04218726
41557.00000000,104.00000000,-0.09155025,0.40120757,0.69075769,0.00426444,0.02802146,0.02643707
41557.00000000,105.00000000,0.01964411,0.50687784,0.47120216,0.04118940,0.00648201,0.04523879
41557.00000000,106.00000000,0.03228402,0.30395862,0.66375864,0.03091926,0.03465081,0.02923750
41557.00000000,107.00000000,-0.00590736,0.75610638,0.24674410,0.04673738,0.09606562,0.05827090
41557.00000000,108.00000000,-0.04295939,0.46314505,0.58019918,0.03547630,0.04537402,0.03670676
41557.00000000,109.00000000,0.01980816,0.57475793,0.40124783,0.02715856,0.02479766,0.02489128
41557.00000000,110.00000000,-0.04336453,0.67769021,0.36399215,0.03316780,0.03788543,0.05023117
41557.00000000,111.00000000,0.01186827,0.13255499,0.85558158,0.03323583,0.01522530,0.03393289
41557.00000000,112.00000000,0.10478553,0.38132712,0.50878417,0.02992773,0.07681446,0.07701311
41557.00000000,113.00000000,0.05108708,0.64571941,0.29847381,0.05952331,0.08402215,0.12917121
41557.00000000,114.00000000,-0.02351530,0.49688861,0.52462488,0.02096089,0.05519560,0.06595594
41557.00000000,115.00000000,-0.06404030,0.56259543,0.49999702,0.01346764,0.03422522,0.03509396
41557.00000000,116.00000000,0.02161797,0.44065687,0.53511125,0.06065180,0.11825137,0.07434674
41557.00000000,117.00000000,0.07185423,0.42778802,0.49594808,0.04340131,0.06217327,0.06002558
41557.00000000,118.00000000,-0.00538886,0.17803432,0.82562858,0.11324210,0.06635014,0.06592459
41557.00000000,119.00000000,-0.00277163,0.36513481,0.63724405,0.02619125,0.02340604,0.03612042
41557.00000000,120.00000000,0.06936118,0.52325797,0.40016758,0.03951324,0.09442273,0.07548515
41557.00000000,121.00000000,-0.15941159,0.47654861,0.68344939,0.03225302,0.01920428,0.04852838
41557.00000000,122.00000000,0.02031580,0.59812123,0.37827274,0.04043261,0.07084534,0.06100878
41557.00000000,123.00000000,-0.03910005,0.30786943,0.72935873,0.03455459,0.04200105,0.03998658
41557.00000000,124.00000000,-0.02513533,0.61541915,0.40692487,0.03605497,0.04019119,0.05106892
41557.00000000,125.00000000,0.02569649,0.62930125,0.34061909,0.02635770,0.11859717,0.11344891
41557.00000000,126.00000000,0.11496237,0.20461698,0.68016022,0.04838042,0.03322433,0.03941919
41557.00000000,127.00000000,0.18851312,0.37952340,0.43131429,0.03471325,0.04807648,0.04805714
41557.00000000,128.00000000,0.16185527,0.30682692,0.52653855,0.03888132,0.02807961,0.04193164
41557.00000000,129.00000000,0.04370564,0.24048217,0.71314764,0.04714587,0.05932306,0.06251025
41557.00000000,130.00000000,-0.05575477,0.60188735,0.45327133,0.02091280,0.02554550,0.02833828
41557.00000000,131.00000000,0.01949190,0.81958139,0.16028795,0.04194033,0.14383936,0.16050495
41557.00000000,132.00000000,0.00082162,0.71788961,0.27868921,0.02489092,0.02000408,0.03739056
41557.00000000,133.00000000,0.10876721,0.32614639,0.56171727,0.03021661,0.01608086,0.03942406
41557.00000000,20.00000000,-0.01568361,0.54444492,0.46938935,0.01469133,0.03204741,0.03143680
41557.00000000,21.00000000,0.08366527,0.27117059,0.64259261,0.05087689,0.03808602,0.07838277
41557.00000000,22.00000000,0.01866337,0.36402866,0.61575562,0.07696729,0.06540683,0.09751943
41557.00000000,23.00000000,0.06263725,0.42076623,0.51436830,0.03095068,0.02781619,0.04087652
41557.00000000,24.00000000,0.01462944,0.57509977,0.40663311,0.02751620,0.03877446,0.03862988
41557.00000000,25.00000000,0.04691125,0.48235601,0.46546495,0.02622737,0.03750414,0.02048306
41557.00000000,26.00000000,0.01674837,0.56241405,0.41694370,0.01915110,0.04550559,0.05179836
41557.00000000,27.00000000,0.01642210,0.58336210,0.39586550,0.02740764,0.11584435,0.08965718
41557.00000000,28.00000000,0.02077726,0.64483911,0.33019829,0.03610807,0.09781539,0.06601048
41557.00000000,2.00000000,0.14466871,0.27081445,0.58245760,0.06015071,0.02602210,0.04764558
41557.00000000,29.00000000,-0.02315246,0.57678169,0.44520843,0.01382380,0.03604495,0.04285803
41557.00000000,30.00000000,0.03656825,0.45408589,0.50716722,0.03131562,0.04880515,0.04160903
41557.00000000,31.00000000,-0.01506917,0.67635036,0.33474028,0.03568623,0.08979800,0.06736922
41557.00000000,32.00000000,0.00864494,0.64258778,0.34556091,0.02062002,0.04571564,0.05136156
41557.00000000,33.00000000,0.01523405,0.42365876,0.56118160,0.02340496,0.04967395,0.05291766
41557.00000000,34.00000000,0.00675727,0.51992857,0.46888936,0.01596911,0.01016148,0.01500783
41557.00000000,35.00000000,0.07348139,0.30238917,0.62139863,0.04368008,0.02616915,0.03090829
41557.00000000,36.00000000,0.19611867,0.22445348,0.57386941,0.02808941,0.01344579,0.03633696
41557.00000000,37.00000000,0.07892894,0.26672572,0.65168959,0.06350125,0.05927690,0.01864584
41557.00000000,38.00000000,-0.05824334,0.44517350,0.61341780,0.02764231,0.04673987,0.04009651
41557.00000000,3.00000000,0.23251927,0.22987743,0.53559023,0.03781855,0.04153679,0.00980290
41557.00000000,39.00000000,-0.01374440,0.62300628,0.38927132,0.03456793,0.03734711,0.02166115
41557.00000000,40.00000000,0.13533151,0.29311246,0.56647027,0.05440593,0.11357494,0.09204991
41557.00000000,41.00000000,0.05772655,0.23894955,0.70206410,0.03219417,0.04396518,0.02481856
41557.00000000,42.00000000,0.08079335,0.40960798,0.50435817,0.07537593,0.16383608,0.09749052
41557.00000000,43.00000000,0.15255728,0.56054986,0.29058373,0.34474662,0.15221660,0.27250877
41557.00000000,44.00000000,0.02546402,0.41256616,0.55955160,0.03148247,0.01931015,0.01800340
41557.00000000,45.00000000,0.02356941,0.61255956,0.35865593,0.02875535,0.10529870,0.08384204
41557.00000000,46.00000000,0.05476819,0.31014073,0.63483739,0.03597750,0.04045618,0.06656138
41557.00000000,47.00000000,-0.00502246,0.48449296,0.51742470,0.01841003,0.02273728,0.01968821
41557.00000000,48.00000000,0.04237653,0.36701319,0.58852017,0.02875117,0.06138381,0.08130986
41557.00000000,4.00000000,0.08712160,0.50446689,0.40438107,0.01868769,0.01264589,0.02431172
41557.00000000,49.00000000,0.01785179,0.44892362,0.53266221,0.06773025,0.04736320,0.03363902
41557.00000000,50.00000000,-0.01574915,0.29823837,0.71791857,0.05892408,0.03982791,0.09239176
41557.00000000,51.00000000,0.10487255,0.37613428,0.51551038,0.04762603,0.05161233,0.08198911
41557.00000000,52.00000000,0.12248591,0.44796163,0.42525777,0.05367599,0.05904707,0.04500169
41557.00000000,53.00000000,0.14494635,0.34921840,0.50165713,0.04286797,0.02749262,0.03657151
41557.00000000,54.00000000,0.02814404,0.38839734,0.58163887,0.04514416,0.05284168,0.06290913
41557.00000000,55.00000000,-0.04206181,0.40058285,0.64180994,0.06256762,0.12925427,0.15473598
41557.00000000,56.00000000,0.01657509,0.71483308,0.26508683,0.03177139,0.03024352,0.03806665
41557.00000000,57.00000000,-0.06568159,0.34683201,0.71977496,0.02575585,0.03262072,0.03486374
41557.00000000,58.00000000,-0.08124990,0.50164270,0.58065099,0.01352084,0.02234789,0.02829873
41557.00000000,5.00000000,0.04178779,0.41824099,0.54127288,0.03644050,0.08908567,0.09965374
41557.00000000,59.00000000,0.12983662,0.28651068,0.57895666,0.02356465,0.01847860,0.03899628
41557.00000000,60.00000000,0.05016163,0.34029701,0.60700321,0.05138190,0.03466839,0.07412858
41557.00000000,61.00000000,-0.07227140,0.29813001,0.77483755,0.02024861,0.01969747,0.02092192
41557.00000000,62.00000000,0.01358284,0.26785916,0.72144312,0.00957951,0.02010099,0.02863490
41557.00000000,63.00000000,0.08844007,0.22768664,0.68072736,0.05566374,0.03753357,0.03632057
41557.00000000,64.00000000,0.03873680,0.62306637,0.33506453,0.04321287,0.07765201,0.10345408
41557.00000000,65.00000000,0.05781550,0.30275592,0.63779140,0.02785337,0.03664441,0.02688346
41557.00000000,66.00000000,-0.06933222,0.39530802,0.67635810,0.02141859,0.03650549,0.02634196
41557.00000000,67.00000000,0.00530147,0.34794545,0.64805436,0.03147949,0.01749100,0.03152224
41557.00000000,68.00000000,0.07315721,0.21350035,0.71254045,0.03612751,0.02133473,0.04523915
41557.00000000,6.00000000,0.14198883,0.19033122,0.66562194,0.03539958,0.04636506,0.06120394
41557.00000000,69.00000000,0.10329331,0.26302388,0.63288403,0.06258895,0.03789593,0.02927701
41557.00000000,70.00000000,-0.06097428,0.24847455,0.81402987,0.06541030,0.01085733,0.07404469
41557.00000000,71.00000000,0.15380110,0.29243928,0.55041039,0.09233541,0.03270397,0.07568639
41557.00000000,72.00000000,0.04299522,0.33048081,0.62433547,0.08624008,0.11828433,0.12989362
41557.00000000,73.00000000,-0.03109986,0.49021861,0.54073638,0.03865936,0.02544120,0.01984840
41557.00000000,74.00000000,-0.06722791,0.35385627,0.71363711,0.03192226,0.06941050,0.08819880
41557.00000000,75.00000000,-0.09184445,0.36407331,0.72889763,0.03435699,0.01753191,0.04741217
41557.00000000,76.00000000,0.09271663,0.39951199,0.50550318,0.03353826,0.05752478,0.03779780
41557.00000000,77.00000000,0.17089075,0.23351572,0.59144199,0.05572441,0.08083718,0.03779165
41557.00000000,78.00000000,0.10317577,0.37119305,0.52328777,0.03095801,0.02240445,0.02412071
41557.00000000,7.00000000,0.14533734,0.18200412,0.66854656,0.05965516,0.02705978,0.05831207
41557.00000000,79.00000000,0.04588654,0.37684032,0.57573819,0.02890439,0.04453988,0.04410880
41557.00000000,80.00000000,0.06634736,0.43375829,0.49643067,0.03313275,0.01858116,0.02340954
41557.00000000,81.00000000,0.02517945,0.56686729,0.40539226,0.01757772,0.02129867,0.03160913
41557.00000000,82.00000000,-0.02747843,0.66278869,0.36426046,0.01374980,0.02222660,0.03547147
41557.00000000,83.00000000,0.09560937,0.15246691,0.75180036,0.05284916,0.04306369,0.07796749
41557.00000000,84.00000000,0.00717186,0.15039042,0.84169054,0.05418269,0.03788498,0.06560881
41557.00000000,85.00000000,0.04040402,0.42249343,0.53429961,0.04056828,0.03149310,0.03525095
41557.00000000,86.00000000,0.22685790,0.21816079,0.55155140,0.05754660,0.03093562,0.03163313
41557.00000000,87.00000000,0.09300077,0.44364849,0.45958626,0.02967252,0.03319946,0.01891293
41557.00000000,88.00000000,-0.05590718,0.75769961,0.29596546,0.01096203,0.04097316,0.03483008
41557.00000000,8.00000000,-0.02258629,0.68343282,0.33925593,0.01462932,0.12721384,0.14051822
41557.00000000,89.00000000,0.04348245,0.80686307,0.14795376,0.01769145,0.06958979,0.06592419
41557.00000000,90.00000000,0.00337643,0.46342075,0.53022021,0.04081168,0.04280172,0.01147030
41557.00000000,91.00000000,0.01127180,0.48009750,0.50569487,0.04510240,0.10547920,0.07152805
41557.00000000,92.00000000,0.06048255,0.28891852,0.64795029,0.04750206,0.05578411,0.02376760
41557.00000000,93.00000000,-0.05702968,0.46965432,0.58935255,0.02466817,0.01997995,0.01809740
41557.00000000,94.00000000,0.15892196,0.19221723,0.64547169,0.09694161,0.05269054,0.08761796
41557.00000000,95.00000000,-0.01524022,0.70075119,0.31217498,0.00956578,0.02217281,0.02440757
41557.00000000,96.00000000,0.00187443,0.54033983,0.45528927,0.01530453,0.01593310,0.01436516
41557.00000000,97.00000000,0.10017644,0.26593682,0.63850141,0.13489223,0.24042892,0.17463413
41557.00000000,98.00000000,-0.01759257,0.57440597,0.44165027,0.01836396,0.02069988,0.01286384
41674.00000000,9.00000000,0.20248969,0.34067461,0.47725549,0.01614851,0.05760752,0.06611495
41674.00000000,99.00000000,0.02622607,0.49955371,0.47206452,0.03484275,0.05380604,0.08244060
41674.00000000,10.00000000,-0.02037069,0.51656950,0.50137031,0.03585120,0.07691097,0.06835292
41674.00000000,11.00000000,0.00736148,0.26455751,0.72754246,0.03258339,0.07174609,0.06788060
41674.00000000,12.00000000,0.05158472,0.59891814,0.34454444,0.02320034,0.06079744,0.05294156
41674.00000000,13.00000000,0.14162634,0.35328051,0.50062114,0.05542270,0.06051411,0.01288476
41674.00000000,14.00000000,0.06606529,0.42913926,0.50019187,0.03565849,0.02365201,0.01940837
41674.00000000,15.00000000,0.00531699,0.35045084,0.64440602,0.07328106,0.07754504,0.07682314
41674.00000000,16.00000000,0.19474548,0.34385505,0.45607820,0.06896864,0.08195163,0.06350360
41674.00000000,17.00000000,0.09357429,0.32912153,0.57417428,0.01027304,0.02924937,0.03244969
41674.00000000,18.00000000,-0.02539218,0.63991946,0.38226143,0.01179755,0.06813937,0.07477336
41674.00000000,1.00000000,-0.03119437,0.61787117,0.41119376,0.02312536,0.02234308,0.01842930
41674.00000000,19.00000000,-0.02607533,0.66086006,0.36304802,0.02834926,0.02286643,0.01744835
41674.00000000,100.00000000,-0.08714444,0.62258726,0.46460217,0.01761835,0.03076099,0.03402863
41674.00000000,101.00000000,-0.02627094,0.54815698,0.47642693,0.03427558,0.02468283,0.03246124
41674.00000000,102.00000000,-0.04670997,0.70275408,0.33902591,0.05372437,0.08630536,0.05109732
41674.00000000,103.00000000,0.20363277,0.53092211,0.26141822,0.04019120,0.09775996,0.11504253
41674.00000000,104.00000000,-0.07296044,0.68198204,0.38961288,0.03158182,0.03491827,0.00862573
41674.00000000,105.00000000,-0.00057435,0.61118907,0.38354844,0.02674571,0.04330501,0.03551867
41674.00000000,106.00000000,-0.11211254,0.42101219,0.69546729,0.04121305,0.05501052,0.05007939
41674.00000000,107.00000000,0.07402081,0.47930992,0.44336587,0.09018891,0.08053964,0.05796294
41674.00000000,108.00000000,0.00555365,0.61207771,0.37759840,0.02278169,0.03319609,0.04009188
41674.00000000,109.00000000,-0.06566498,0.67652225,0.38615099,0.04232923,0.03829447,0.05247936
41674.00000000,110.00000000,0.06287654,0.44243047,0.51382542,0.10520295,0.04182351,0.07256652
41674.00000000,111.00000000,0.06234485,0.36659607,0.59068608,0.01549202,0.01021065,0.02323743
41674.00000000,112.00000000,0.30818388,0.40156001,0.29256094,0.02628874,0.00710236,0.03189806
41674.00000000,113.00000000,-0.27071297,0.62147641,0.65960324,0.06482038,0.03811675,0.07992272
41674.00000000,114.00000000,-0.01153239,0.56541115,0.44675800,0.02563664,0.03121062,0.03861809
41674.00000000,115.00000000,0.11581321,0.39320850,0.49077889,0.05228124,0.03482189,0.02817269
41674.00000000,116.00000000,-0.17172913,0.37826118,0.82606423,0.22690749,0.04745701,0.20423651
41674.00000000,117.00000000,0.05485772,0.38079676,0.59658056,0.06577048,0.04001589,0.10206583
41674.00000000,118.00000000,0.04190522,0.44853315,0.51134109,0.03601368,0.08252044,0.09667141
41674.00000000,119.00000000,0.04973305,0.48703748,0.45999688,0.06202377,0.04168165,0.02650042
41674.00000000,120.00000000,-0.06905464,0.77654469,0.29272008,0.01998378,0.02264456,0.03319872
41674.00000000,121.00000000,0.10642576,0.48317206,0.40690491,0.06770444,0.05259898,0.04796693
41674.00000000,122.00000000,-0.00045915,0.54890954,0.45701793,0.01683989,0.02619676,0.03779851
41674.00000000,123.00000000,-0.07850649,0.65687603,0.42103764,0.03172600,0.03832997,0.06857821
41674.00000000,124.00000000,-0.07982999,0.63691181,0.44583037,0.02724665,0.06249590,0.07859356
41674.00000000,125.00000000,-0.03273138,0.76716918,0.25984263,0.02481871,0.02927162,0.05044592
41674.00000000,126.00000000,0.08024667,0.31756580,0.60640579,0.04027789,0.01139870,0.04625386
41674.00000000,127.00000000,0.07145060,0.39880523,0.52828419,0.03785156,0.07038113,0.04289423
41674.00000000,128.00000000,0.03792762,0.59482396,0.36229229,0.04982881,0.01656582,0.04050392
41674.00000000,129.00000000,-0.06101657,0.52258414,0.54118526,0.08150744,0.09780499,0.10191140
41674.00000000,130.00000000,-0.04260886,0.42106459,0.63285929,0.05981488,0.08232713,0.07950746
41674.00000000,131.00000000,-0.06513681,0.74494040,0.32056302,0.03270343,0.05053478,0.02715231
41674.00000000,132.00000000,-0.07999206,0.76804590,0.31091169,0.00996285,0.02739185,0.02558061
41674.00000000,133.00000000,-0.15041134,0.56237513,0.59893256,0.03239163,0.03840783,0.07173987
41674.00000000,20.00000000,-0.02021911,0.60367674,0.41482079,0.01126139,0.02815391,0.02546906
41674.00000000,21.00000000,0.20428030,0.33145428,0.49365875,0.07053839,0.19273472,0.22976744
41674.00000000,22.00000000,-0.05011800,0.50257146,0.54814690,0.02927955,0.05476351,0.03751672
41674.00000000,23.00000000,0.05383764,0.43259278,0.50947815,0.00718772,0.01842557,0.01851840
41674.00000000,24.00000000,0.01562083,0.73018527,0.24938056,0.02318343,0.03954697,0.04620648
41674.00000000,25.00000000,0.02880298,0.40455616,0.56554234,0.02001339,0.06799039,0.05522025
41674.00000000,26.00000000,0.00097058,0.48514578,0.51169777,0.02286374,0.06909157,0.07239528
41674.00000000,27.00000000,-0.00697734,0.58872020,0.41368833,0.03907235,0.07547935,0.04056433
41674.00000000,28.00000000,-0.02774077,0.71265817,0.30995545,0.02167336,0.05921636,0.04296223
41674.00000000,2.00000000,-0.01870918,0.49927354,0.51759857,0.01281452,0.04567726,0.04176873
41674.00000000,29.00000000,-0.01081468,0.62128443,0.38586485,0.03197946,0.05380153,0.08081964
41674.00000000,30.00000000,0.25311312,0.43879443,0.30102476,0.03800897,0.01789116,0.03978773
41674.00000000,31.00000000,-0.02419157,0.75485039,0.26609430,0.03003880,0.09252165,0.07009711
41674.00000000,32.00000000,-0.00850700,0.82199073,0.18425936,0.01387290,0.02307514,0.02045243
41674.00000000,33.00000000,0.08481884,0.55295551,0.35641190,0.05122081,0.02882587,0.02723625
41674.00000000,34.00000000,0.10495680,0.36049864,0.53617185,0.02763018,0.01372208,0.02250342
41674.00000000,35.00000000,0.03327102,0.38695052,0.57580429,0.01900990,0.04590650,0.05353300
41674.00000000,36.00000000,0.17121182,0.32898945,0.49664778,0.04281181,0.03092981,0.04702788
41674.00000000,37.00000000,0.05111164,0.36437213,0.58276451,0.03080239,0.03700374,0.01531261
41674.00000000,38.00000000,0.11430118,0.30048057,0.58808422,0.08153155,0.05940143,0.11171757
41674.00000000,3.00000000,0.07317266,0.51024109,0.41361204,0.03835429,0.08436591,0.06312824
41674.00000000,39.00000000,-0.01508953,0.61874980,0.39207819,0.06312827,0.07531511,0.07779645
41674.00000000,40.00000000,0.08453576,0.30968839,0.61197335,0.04776002,0.02141317,0.06901934
41674.00000000,41.00000000,0.08229642,0.35890532,0.55637455,0.11571403,0.06957369,0.07802276
41674.00000000,42.00000000,0.05389661,0.39646554,0.54795647,0.05785629,0.08816540,0.04591191
41674.00000000,43.00000000,-0.01788796,0.59539610,0.41957358,0.03154161,0.14961588,0.14552306
41674.00000000,44.00000000,0.03033582,0.51931852,0.44885120,0.03454387,0.01798933,0.03823896
41674.00000000,45.00000000,0.04744554,0.47902852,0.47008288,0.02476754,0.04878050,0.03142242
41674.00000000,46.00000000,0.07603759,0.49369764,0.42659536,0.04468782,0.03370487,0.06746259
41674.00000000,47.00000000,-0.03622576,0.37949789,0.66905862,0.09043459,0.04115697,0.10863601
41674.00000000,48.00000000,0.09467053,0.52920216,0.37154090,0.08731034,0.05579833,0.06287409
41674.00000000,4.00000000,-0.02105740,0.67328787,0.34510288,0.00563608,0.01964685,0.01896800
41674.00000000,49.00000000,-0.14155927,0.60410631,0.54065359,0.02599684,0.02875033,0.01829815
41674.00000000,50.00000000,-0.07997010,0.80192858,0.27732190,0.02513973,0.05596518,0.06578211
41674.00000000,51.00000000,-0.04471960,0.79770839,0.24541526,0.01355666,0.01984803,0.02199521
41674.00000000,52.00000000,-0.04072451,0.81550944,0.22304851,0.01146479,0.03505723,0.04214619
41674.00000000,53.00000000,0.04523157,0.49547821,0.45685935,0.03319542,0.01749296,0.02889835
41674.00000000,54.00000000,-0.01025854,0.49193332,0.52064127,0.01969911,0.02124844,0.02054179
41674.00000000,55.00000000,0.24362341,0.62037379,0.12641110,0.19103339,0.09514538,0.13696836
41674.00000000,56.00000000,-0.12259147,0.59502333,0.53320765,0.01306729,0.01036800,0.01027755
41674.00000000,57.00000000,-0.09936223,0.42236069,0.68365222,0.02096442,0.01644931,0.01492779
41674.00000000,58.00000000,0.02251945,0.40325674,0.57668471,0.12277879,0.03631893,0.09329128
41674.00000000,5.00000000,0.03721054,0.45279610,0.50673783,0.03337305,0.05862256,0.06668256
41674.00000000,59.00000000,-0.04201610,0.62487757,0.41414168,0.01486936,0.02306931,0.01173918
41674.00000000,60.00000000,-0.01518115,0.71870685,0.29339579,0.01349438,0.03295266,0.03348795
41674.00000000,61.00000000,-0.04891846,0.60640633,0.44104224,0.04915038,0.05948702,0.07064810
41674.00000000,62.00000000,-0.07660881,0.59226048,0.48476127,0.03584080,0.04353134,0.05783533
41674.00000000,63.00000000,-0.00841478,0.63862169,0.36589640,0.04440739,0.05950667,0.08700800
41674.00000000,64.00000000,0.09494786,0.41004753,0.50754255,0.01942665,0.00404276,0.02275076
41674.00000000,65.00000000,-0.00883623,0.48719075,0.52110571,0.02074039,0.07074787,0.06785216
41674.00000000,66.00000000,-0.06080955,0.60931230,0.45102608,0.02985663,0.04326838,0.03999036
41674.00000000,67.00000000,0.00644480,0.49577424,0.50599170,0.07665763,0.07217605,0.13482147
41674.00000000,68.00000000,0.01916623,0.66409129,0.31288514,0.01299670,0.03622018,0.04017492
41674.00000000,6.00000000,0.07850619,0.34522179,0.57362580,0.03265165,0.06487224,0.04715723
41674.00000000,69.00000000,-0.01197079,0.62599862,0.38232356,0.01688198,0.02838171,0.02633128
41674.00000000,70.00000000,-0.03326881,0.68664396,0.34477070,0.05731515,0.05778493,0.06219306
41674.00000000,71.00000000,-0.00400642,0.70150197,0.30033740,0.03097698,0.03426201,0.01700724
41674.00000000,72.00000000,-0.03985922,0.62495381,0.41298530,0.03955752,0.05925790,0.04784775
41674.00000000,73.00000000,-0.06410002,0.48373505,0.59278965,0.02759441,0.01646987,0.02835633
41674.00000000,74.00000000,-0.10871994,0.59826815,0.51235276,0.04241837,0.03761643,0.03999209
41674.00000000,75.00000000,0.04468248,0.53703111,0.41295463,0.05341282,0.02895151,0.03026426
41674.00000000,76.00000000,0.16523045,0.42793018,0.40310103,0.05833739,0.02978269,0.06801429
41674.00000000,77.00000000,0.04850513,0.40605810,0.54292560,0.03284508,0.07339828,0.08046608
41674.00000000,78.00000000,-0.05386569,0.59434628,0.45857477,0.02299497,0.02578475,0.03628360
41674.00000000,7.00000000,0.09983815,0.30890712,0.58701175,0.01889150,0.02390159,0.01482061
41674.00000000,79.00000000,0.13275410,0.32077119,0.56759536,0.03980381,0.02182518,0.05655104
41674.00000000,80.00000000,0.00994335,0.33055964,0.68020821,0.07383104,0.01228698,0.08463383
41674.00000000,81.00000000,-0.10972590,0.81005096,0.29895699,0.04428924,0.08227648,0.06767153
41674.00000000,82.00000000,-0.06275150,0.44891238,0.62484246,0.10921715,0.14569646,0.17951752
41674.00000000,83.00000000,0.02124723,0.48621070,0.48941293,0.05972337,0.09274761,0.04776458
41674.00000000,84.00000000,0.08754817,0.43976501,0.47092727,0.05725579,0.02997834,0.06230803
41674.00000000,85.00000000,0.10420261,0.55305660,0.33349267,0.04057911,0.03104303,0.01875642
41674.00000000,86.00000000,-0.04025618,0.54512292,0.49342656,0.01936392,0.01960360,0.00826422
41674.00000000,87.00000000,0.05199190,0.46906132,0.48046100,0.03079181,0.03478979,0.02793289
41674.00000000,88.00000000,-0.11760938,0.82907057,0.28685191,0.01488272,0.03963819,0.03405978
41674.00000000,8.00000000,-0.08217113,0.68639731,0.39450639,0.01746775,0.06724475,0.06005919
41674.00000000,89.00000000,-0.03041979,0.80909634,0.21940504,0.02798841,0.07900637,0.10244910
41674.00000000,90.00000000,-0.01777899,0.43229121,0.58863491,0.02285631,0.01292926,0.02610657
41674.00000000,91.00000000,-0.00094454,0.75045174,0.24689682,0.02689414,0.10265355,0.08262213
41674.00000000,92.00000000,-0.63756508,0.72409505,0.94195759,0.19867578,0.03443837,0.19844727
41674.00000000,93.00000000,-0.07339035,0.49717382,0.57822078,0.02149987,0.02011269,0.02088424
41674.00000000,94.00000000,-0.01766924,0.85592854,0.16028023,0.01539026,0.03025261,0.01656219
41674.00000000,95.00000000,-0.05458488,0.66933215,0.38290727,0.01310018,0.00666924,0.01044579
41674.00000000,96.00000000,-0.02871454,0.76673079,0.25807330,0.01412693,0.02136962,0.01984049
41674.00000000,97.00000000,-0.25727960,0.52484840,0.74943978,0.13249885,0.05411106,0.08417992
41674.00000000,98.00000000,-0.10225484,0.76037836,0.34139770,0.01764270,0.01359994,0.02845184
41694.00000000,9.00000000,0.11196958,0.37189075,0.51312435,0.04790138,0.01923573,0.04286820
41694.00000000,99.00000000,0.10340267,0.49137163,0.40131816,0.02338642,0.04279152,0.05795402
41694.00000000,10.00000000,-0.01837116,0.54356843,0.47204939,0.02992797,0.06746274,0.06046973
41694.00000000,11.00000000,0.01082898,0.27793813,0.71059102,0.04034368,0.05879908,0.06079243
41694.00000000,12.00000000,-0.02263970,0.55689442,0.46433771,0.03831045,0.05050153,0.04477654
41694.00000000,13.00000000,0.11958738,0.38166937,0.49412423,0.04171603,0.03968746,0.01119584
41694.00000000,14.00000000,0.06974494,0.45647642,0.46857488,0.03314512,0.02556271,0.01198861
41694.00000000,15.00000000,-0.04965087,0.31983343,0.72996575,0.06879750,0.08498254,0.07159273
41694.00000000,16.00000000,0.13170390,0.35437024,0.50860542,0.06881655,0.11473051,0.08378132
41694.00000000,17.00000000,0.08103634,0.39107370,0.52359486,0.02527033,0.02709117,0.00889971
41694.00000000,18.00000000,0.00075594,0.67181140,0.32411751,0.00916231,0.07249649,0.08074153
41694.00000000,1.00000000,-0.02374218,0.63220137,0.38881895,0.01911448,0.01657061,0.02842950
41694.00000000,19.00000000,-0.04274289,0.65985852,0.38137284,0.01840763,0.02394176,0.01894722
41694.00000000,100.00000000,-0.05022326,0.67653477,0.37147817,0.01038795,0.01370794,0.01482150
41694.00000000,101.00000000,0.03796511,0.52372521,0.43369597,0.04084782,0.04445493,0.04409832
41694.00000000,102.00000000,-0.08626550,0.68748844,0.39324719,0.04761527,0.05495016,0.02262691
41694.00000000,103.00000000,0.27175784,0.64707482,0.08292770,0.05968338,0.09767980,0.16114175
41694.00000000,104.00000000,-0.02038993,0.74987721,0.26870948,0.01505559,0.02712508,0.01394116
