34765.00000000,119.00000000,-0.03823536,0.82342714,0.21002902,0.00000000,0.00000000,0.00000000
34765.00000000,120.00000000,-0.02840258,0.64041358,0.38184503,0.01574758,0.02118134,0.00470820
34765.00000000,121.00000000,0.03818972,0.91823697,0.04208405,0.00000000,0.00000000,0.00000000
34765.00000000,122.00000000,-0.02431571,0.90784073,0.11524975,0.00000000,0.00000000,0.00000000
34765.00000000,123.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,124.00000000,0.02411574,0.69899225,0.27197123,0.00327611,0.02766326,0.02444652
34765.00000000,125.00000000,-0.02381025,0.72281718,0.29486021,0.00000000,0.00000000,0.00000000
34765.00000000,126.00000000,-0.01517751,0.89278549,0.12121327,0.00000000,0.00000000,0.00000000
34765.00000000,127.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,128.00000000,0.09360858,0.34809887,0.55376434,0.00000000,0.00000000,0.00000000
34765.00000000,129.00000000,-0.09352653,0.67760319,0.41496751,0.00000000,0.00000000,0.00000000
34765.00000000,130.00000000,-0.07563463,0.68871033,0.38221946,0.00000000,0.00000000,0.00000000
34765.00000000,131.00000000,-0.01723316,0.90869784,0.10633601,0.00000000,0.00000000,0.00000000
34765.00000000,132.00000000,-0.03649681,0.66321993,0.36936069,0.00000000,0.00000000,0.00000000
34765.00000000,133.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,20.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,21.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,22.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,23.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,24.00000000,-0.13479358,0.51490849,0.62603396,0.00000000,0.00000000,0.00000000
34765.00000000,25.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,26.00000000,0.00340819,0.60874248,0.37820637,0.00000000,0.00000000,0.00000000
34765.00000000,27.00000000,0.06789251,0.57069731,0.35638940,0.01135910,0.03379278,0.02328801
34765.00000000,28.00000000,0.08534737,0.56345677,0.34260160,0.06312424,0.07348792,0.00969664
34765.00000000,2.00000000,-0.05550922,0.70576131,0.34636322,0.00799116,0.00301226,0.00538985
34765.00000000,29.00000000,0.04734512,0.66001141,0.28350610,0.00000000,0.00000000,0.00000000
34765.00000000,30.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,31.00000000,-0.02653463,0.66399103,0.35447332,0.00000000,0.00000000,0.00000000
34765.00000000,32.00000000,0.07896367,0.58709067,0.32768324,0.00000000,0.00000000,0.00000000
34765.00000000,33.00000000,0.05331903,0.48354286,0.45640090,0.00000000,0.00000000,0.00000000
34765.00000000,34.00000000,0.23025179,0.33200455,0.43094367,0.00000000,0.00000000,0.00000000
34765.00000000,35.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,36.00000000,0.15053484,0.39963201,0.45292115,0.00000000,0.00000000,0.00000000
34765.00000000,37.00000000,0.27783272,0.28875956,0.42890278,0.00000000,0.00000000,0.00000000
34765.00000000,38.00000000,0.01242566,0.77367681,0.20970617,0.00459667,0.08769647,0.09075982
34765.00000000,3.00000000,0.01989373,0.62027591,0.35502687,0.00358074,0.01522683,0.01164978
34765.00000000,39.00000000,0.11334878,0.55721045,0.31913617,0.00000000,0.00000000,0.00000000
34765.00000000,40.00000000,0.03397064,0.67386115,0.28609717,0.00000000,0.00000000,0.00000000
34765.00000000,41.00000000,0.18445991,0.32499790,0.48460090,0.02501131,0.02336557,0.04949117
34765.00000000,42.00000000,-0.05672311,0.70160788,0.35166219,0.01742413,0.01915387,0.00153593
34765.00000000,43.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,44.00000000,0.21709862,0.30622724,0.47148284,0.02071612,0.02375794,0.00331768
34765.00000000,45.00000000,-0.07691817,0.68391508,0.38546014,0.00000000,0.00000000,0.00000000
34765.00000000,46.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,47.00000000,0.05916587,0.41879627,0.52186370,0.02662045,0.00210301,0.02986574
34765.00000000,48.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,4.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,49.00000000,0.02051707,0.58399719,0.38990873,0.00000000,0.00000000,0.00000000
34765.00000000,50.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,51.00000000,0.05247471,0.57674813,0.36508358,0.00000000,0.00000000,0.00000000
34765.00000000,52.00000000,-0.10726966,0.88493788,0.22066621,0.00000000,0.00000000,0.00000000
34765.00000000,53.00000000,0.03720732,0.87222719,0.08700911,0.00317135,0.00501670,0.00157178
34765.00000000,54.00000000,0.01781900,0.66859019,0.30907723,0.00916182,0.02474781,0.01526789
34765.00000000,55.00000000,0.00831054,0.69441217,0.29110244,0.00000000,0.00000000,0.00000000
34765.00000000,56.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,57.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,58.00000000,-0.01664289,0.66780728,0.34642008,0.00000000,0.00000000,0.00000000
34765.00000000,5.00000000,0.03627104,0.70566338,0.25299850,0.00000000,0.00000000,0.00000000
34765.00000000,59.00000000,0.06785390,0.49638453,0.43123314,0.00686268,0.00429595,0.00277636
34765.00000000,60.00000000,0.03572877,0.51557881,0.44916704,0.00000000,0.00000000,0.00000000
34765.00000000,61.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,62.00000000,0.04994375,0.58903652,0.35456958,0.01946604,0.02058873,0.04114629
34765.00000000,63.00000000,-0.03039866,0.69626802,0.33037117,0.00000000,0.00000000,0.00000000
34765.00000000,64.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,65.00000000,0.03292572,0.45329076,0.51029384,0.00000000,0.00000000,0.00000000
34765.00000000,66.00000000,0.01761873,0.36878595,0.63748276,0.00000000,0.00000000,0.00000000
34765.00000000,67.00000000,0.00119898,0.62488532,0.36794031,0.01703035,0.02635156,0.00806131
34765.00000000,68.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,6.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,69.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,70.00000000,0.09174661,0.45211473,0.45098796,0.01528658,0.03612190,0.02098751
34765.00000000,71.00000000,0.22377552,0.25068298,0.52164644,0.00000000,0.00000000,0.00000000
34765.00000000,72.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,73.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,74.00000000,0.01436544,0.58710110,0.39174512,0.00000000,0.00000000,0.00000000
34765.00000000,75.00000000,0.08341587,0.44472802,0.46765172,0.00000000,0.00000000,0.00000000
34765.00000000,76.00000000,0.00534873,0.66270196,0.32689491,0.00000000,0.00000000,0.00000000
34765.00000000,77.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,78.00000000,0.13401113,0.50693601,0.35190055,0.00000000,0.00000000,0.00000000
34765.00000000,7.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,79.00000000,0.21909332,0.34976989,0.43167531,0.01947916,0.00102610,0.01737112
34765.00000000,80.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,81.00000000,0.18781808,0.45615205,0.34885320,0.00000000,0.00000000,0.00000000
34765.00000000,82.00000000,0.09632937,0.56021589,0.33318859,0.01580519,0.03537708,0.01952775
34765.00000000,83.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,84.00000000,0.20799312,0.33826938,0.46944752,0.00000000,0.00000000,0.00000000
34765.00000000,85.00000000,0.05096334,0.43264556,0.51719856,0.01440790,0.00403996,0.01095306
34765.00000000,86.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,87.00000000,-0.01373210,0.70960724,0.29887167,0.00000000,0.00000000,0.00000000
34765.00000000,88.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,8.00000000,-0.06423359,0.64525926,0.41129765,0.00000000,0.00000000,0.00000000
34765.00000000,89.00000000,0.01634501,0.50348020,0.47003400,0.00000000,0.00000000,0.00000000
34765.00000000,90.00000000,0.31719431,0.24296224,0.43445551,0.00000000,0.00000000,0.00000000
34765.00000000,91.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,92.00000000,-0.01832610,0.78215373,0.23213555,0.00000000,0.00000000,0.00000000
34765.00000000,93.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,94.00000000,0.01503294,0.58525676,0.39282578,0.00000000,0.00000000,0.00000000
34765.00000000,95.00000000,0.14801663,0.25779259,0.60493368,0.00000000,0.00000000,0.00000000
34765.00000000,96.00000000,0.04769163,0.08307078,0.89711577,0.00000000,0.00000000,0.00000000
34765.00000000,97.00000000,nan,nan,nan,nan,nan,nan
34765.00000000,98.00000000,0.11344314,0.45615205,0.42358723,0.00000000,0.00000000,0.00000000
34771.00000000,9.00000000,0.01132941,0.62443238,0.36086816,0.00270539,0.00437336,0.00130167
34771.00000000,99.00000000,0.10452781,0.38055494,0.51041424,0.02856331,0.01085926,0.04054968
34771.00000000,10.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,11.00000000,0.02208835,0.62441605,0.35048878,0.03645179,0.07209200,0.03334348
34771.00000000,12.00000000,-0.02609720,0.71110523,0.30881321,0.00000000,0.00000000,0.00000000
34771.00000000,13.00000000,-0.04904706,0.70632184,0.33614871,0.00000000,0.00000000,0.00000000
34771.00000000,14.00000000,0.05524151,0.60672921,0.33223742,0.02363792,0.02377146,0.00040786
34771.00000000,15.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,16.00000000,-0.04021309,0.74312520,0.29251489,0.00000000,0.00000000,0.00000000
34771.00000000,17.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,18.00000000,-0.01983458,0.66440386,0.35387230,0.00000000,0.00000000,0.00000000
34771.00000000,1.00000000,-0.02126135,0.63944858,0.37760448,0.00000000,0.00000000,0.00000000
34771.00000000,19.00000000,0.08699282,0.53159481,0.37343824,0.00915800,0.00248470,0.00707751
34771.00000000,100.00000000,0.28651047,0.17108706,0.53641033,0.00000000,0.00000000,0.00000000
34771.00000000,101.00000000,0.12988396,0.39929715,0.46403635,0.02233440,0.01768409,0.00484050
34771.00000000,102.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,103.00000000,0.08237853,0.49917719,0.41263154,0.02153217,0.02964310,0.00848443
34771.00000000,104.00000000,-0.02392876,0.65214819,0.36978874,0.01170950,0.00557888,0.01809067
34771.00000000,105.00000000,-0.05393780,0.70657933,0.34341046,0.00000000,0.00000000,0.00000000
34771.00000000,106.00000000,0.03252261,0.76438743,0.19835143,0.00000000,0.00000000,0.00000000
34771.00000000,107.00000000,0.01265036,0.82007933,0.16341662,0.00000000,0.00000000,0.00000000
34771.00000000,108.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,109.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,110.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,111.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,112.00000000,0.03093011,0.63870633,0.32537088,0.00000000,0.00000000,0.00000000
34771.00000000,113.00000000,0.04639759,0.46737123,0.48439813,0.00000000,0.00000000,0.00000000
34771.00000000,114.00000000,0.04503505,0.63757211,0.31348842,0.00000000,0.00000000,0.00000000
34771.00000000,115.00000000,-0.05135805,0.89777112,0.15314634,0.00000000,0.00000000,0.00000000
34771.00000000,116.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,117.00000000,0.07911115,0.48852333,0.43110090,0.00000000,0.00000000,0.00000000
34771.00000000,118.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,119.00000000,-0.03823536,0.82342714,0.21002902,0.00000000,0.00000000,0.00000000
34771.00000000,120.00000000,-0.02840258,0.64041358,0.38184503,0.01574758,0.02118134,0.00470820
34771.00000000,121.00000000,0.03818972,0.91823697,0.04208405,0.00000000,0.00000000,0.00000000
34771.00000000,122.00000000,-0.02431571,0.90784073,0.11524975,0.00000000,0.00000000,0.00000000
34771.00000000,123.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,124.00000000,0.02411574,0.69899225,0.27197123,0.00327611,0.02766326,0.02444652
34771.00000000,125.00000000,-0.02381025,0.72281718,0.29486021,0.00000000,0.00000000,0.00000000
34771.00000000,126.00000000,-0.01517751,0.89278549,0.12121327,0.00000000,0.00000000,0.00000000
34771.00000000,127.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,128.00000000,0.09360858,0.34809887,0.55376434,0.00000000,0.00000000,0.00000000
34771.00000000,129.00000000,-0.09352653,0.67760319,0.41496751,0.00000000,0.00000000,0.00000000
34771.00000000,130.00000000,-0.07563463,0.68871033,0.38221946,0.00000000,0.00000000,0.00000000
34771.00000000,131.00000000,-0.01723316,0.90869784,0.10633601,0.00000000,0.00000000,0.00000000
34771.00000000,132.00000000,-0.03649681,0.66321993,0.36936069,0.00000000,0.00000000,0.00000000
34771.00000000,133.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,20.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,21.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,22.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,23.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,24.00000000,-0.13479358,0.51490849,0.62603396,0.00000000,0.00000000,0.00000000
34771.00000000,25.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,26.00000000,0.00340819,0.60874248,0.37820637,0.00000000,0.00000000,0.00000000
34771.00000000,27.00000000,0.06789251,0.57069731,0.35638940,0.01135910,0.03379278,0.02328801
34771.00000000,28.00000000,0.08534737,0.56345677,0.34260160,0.06312424,0.07348792,0.00969664
34771.00000000,2.00000000,-0.05550922,0.70576131,0.34636322,0.00799116,0.00301226,0.00538985
34771.00000000,29.00000000,0.04734512,0.66001141,0.28350610,0.00000000,0.00000000,0.00000000
34771.00000000,30.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,31.00000000,-0.02653463,0.66399103,0.35447332,0.00000000,0.00000000,0.00000000
34771.00000000,32.00000000,0.07896367,0.58709067,0.32768324,0.00000000,0.00000000,0.00000000
34771.00000000,33.00000000,0.05331903,0.48354286,0.45640090,0.00000000,0.00000000,0.00000000
34771.00000000,34.00000000,0.23025179,0.33200455,0.43094367,0.00000000,0.00000000,0.00000000
34771.00000000,35.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,36.00000000,0.15053484,0.39963201,0.45292115,0.00000000,0.00000000,0.00000000
34771.00000000,37.00000000,0.27783272,0.28875956,0.42890278,0.00000000,0.00000000,0.00000000
34771.00000000,38.00000000,0.01242566,0.77367681,0.20970617,0.00459667,0.08769647,0.09075982
34771.00000000,3.00000000,0.01989373,0.62027591,0.35502687,0.00358074,0.01522683,0.01164978
34771.00000000,39.00000000,0.11334878,0.55721045,0.31913617,0.00000000,0.00000000,0.00000000
34771.00000000,40.00000000,0.03397064,0.67386115,0.28609717,0.00000000,0.00000000,0.00000000
34771.00000000,41.00000000,0.18445991,0.32499790,0.48460090,0.02501131,0.02336557,0.04949117
34771.00000000,42.00000000,-0.05672311,0.70160788,0.35166219,0.01742413,0.01915387,0.00153593
34771.00000000,43.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,44.00000000,0.21709862,0.30622724,0.47148284,0.02071612,0.02375794,0.00331768
34771.00000000,45.00000000,-0.07691817,0.68391508,0.38546014,0.00000000,0.00000000,0.00000000
34771.00000000,46.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,47.00000000,0.05916587,0.41879627,0.52186370,0.02662045,0.00210301,0.02986574
34771.00000000,48.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,4.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,49.00000000,0.02051707,0.58399719,0.38990873,0.00000000,0.00000000,0.00000000
34771.00000000,50.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,51.00000000,0.05247471,0.57674813,0.36508358,0.00000000,0.00000000,0.00000000
34771.00000000,52.00000000,-0.10726966,0.88493788,0.22066621,0.00000000,0.00000000,0.00000000
34771.00000000,53.00000000,0.03720732,0.87222719,0.08700911,0.00317135,0.00501670,0.00157178
34771.00000000,54.00000000,0.01781900,0.66859019,0.30907723,0.00916182,0.02474781,0.01526789
34771.00000000,55.00000000,0.00831054,0.69441217,0.29110244,0.00000000,0.00000000,0.00000000
34771.00000000,56.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,57.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,58.00000000,-0.01664289,0.66780728,0.34642008,0.00000000,0.00000000,0.00000000
34771.00000000,5.00000000,0.03627104,0.70566338,0.25299850,0.00000000,0.00000000,0.00000000
34771.00000000,59.00000000,0.06785390,0.49638453,0.43123314,0.00686268,0.00429595,0.00277636
34771.00000000,60.00000000,0.03572877,0.51557881,0.44916704,0.00000000,0.00000000,0.00000000
34771.00000000,61.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,62.00000000,0.04994375,0.58903652,0.35456958,0.01946604,0.02058873,0.04114629
34771.00000000,63.00000000,-0.03039866,0.69626802,0.33037117,0.00000000,0.00000000,0.00000000
34771.00000000,64.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,65.00000000,0.03292572,0.45329076,0.51029384,0.00000000,0.00000000,0.00000000
34771.00000000,66.00000000,0.01761873,0.36878595,0.63748276,0.00000000,0.00000000,0.00000000
34771.00000000,67.00000000,0.00119898,0.62488532,0.36794031,0.01703035,0.02635156,0.00806131
34771.00000000,68.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,6.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,69.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,70.00000000,0.09174661,0.45211473,0.45098796,0.01528658,0.03612190,0.02098751
34771.00000000,71.00000000,0.22377552,0.25068298,0.52164644,0.00000000,0.00000000,0.00000000
34771.00000000,72.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,73.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,74.00000000,0.01436544,0.58710110,0.39174512,0.00000000,0.00000000,0.00000000
34771.00000000,75.00000000,0.08341587,0.44472802,0.46765172,0.00000000,0.00000000,0.00000000
34771.00000000,76.00000000,0.00534873,0.66270196,0.32689491,0.00000000,0.00000000,0.00000000
34771.00000000,77.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,78.00000000,0.13401113,0.50693601,0.35190055,0.00000000,0.00000000,0.00000000
34771.00000000,7.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,79.00000000,0.21909332,0.34976989,0.43167531,0.01947916,0.00102610,0.01737112
34771.00000000,80.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,81.00000000,0.18781808,0.45615205,0.34885320,0.00000000,0.00000000,0.00000000
34771.00000000,82.00000000,0.09632937,0.56021589,0.33318859,0.01580519,0.03537708,0.01952775
34771.00000000,83.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,84.00000000,0.20799312,0.33826938,0.46944752,0.00000000,0.00000000,0.00000000
34771.00000000,85.00000000,0.05096334,0.43264556,0.51719856,0.01440790,0.00403996,0.01095306
34771.00000000,86.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,87.00000000,-0.01373210,0.70960724,0.29887167,0.00000000,0.00000000,0.00000000
34771.00000000,88.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,8.00000000,-0.06423359,0.64525926,0.41129765,0.00000000,0.00000000,0.00000000
34771.00000000,89.00000000,0.01634501,0.50348020,0.47003400,0.00000000,0.00000000,0.00000000
34771.00000000,90.00000000,0.31719431,0.24296224,0.43445551,0.00000000,0.00000000,0.00000000
34771.00000000,91.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,92.00000000,-0.01832610,0.78215373,0.23213555,0.00000000,0.00000000,0.00000000
34771.00000000,93.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,94.00000000,0.01503294,0.58525676,0.39282578,0.00000000,0.00000000,0.00000000
34771.00000000,95.00000000,0.14801663,0.25779259,0.60493368,0.00000000,0.00000000,0.00000000
34771.00000000,96.00000000,0.04769163,0.08307078,0.89711577,0.00000000,0.00000000,0.00000000
34771.00000000,97.00000000,nan,nan,nan,nan,nan,nan
34771.00000000,98.00000000,0.11344314,0.45615205,0.42358723,0.00000000,0.00000000,0.00000000
34772.00000000,9.00000000,0.01784166,0.58282191,0.39641476,0.01036302,0.00087823,0.01068771
34772.00000000,99.00000000,0.10452781,0.38055494,0.51041424,0.02856331,0.01085926,0.04054968
34772.00000000,10.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,11.00000000,0.02401426,0.61128068,0.36004889,0.03663668,0.05278065,0.01505193
34772.00000000,12.00000000,-0.02963724,0.69759744,0.32607365,0.00000000,0.00000000,0.00000000
34772.00000000,13.00000000,-0.02224694,0.74187076,0.27571729,0.00000000,0.00000000,0.00000000
34772.00000000,14.00000000,0.05136689,0.62434638,0.31840873,0.02237580,0.03174626,0.00919412
34772.00000000,15.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,16.00000000,-0.01875766,0.75380087,0.26039317,0.00000000,0.00000000,0.00000000
34772.00000000,17.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,18.00000000,-0.01610057,0.67688930,0.33824623,0.00000000,0.00000000,0.00000000
34772.00000000,1.00000000,-0.11164790,0.66555548,0.44481200,0.00000000,0.00000000,0.00000000
34772.00000000,19.00000000,0.08699282,0.53159481,0.37343824,0.00915800,0.00248470,0.00707751
34772.00000000,100.00000000,0.28651047,0.17108706,0.53641033,0.00000000,0.00000000,0.00000000
34772.00000000,101.00000000,0.12988396,0.39929715,0.46403635,0.02233440,0.01768409,0.00484050
34772.00000000,102.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,103.00000000,0.08880582,0.50002337,0.40486959,0.00413992,0.01163272,0.00776832
34772.00000000,104.00000000,0.00685966,0.62973577,0.36205056,0.00567251,0.00098493,0.00702964
34772.00000000,105.00000000,-0.02939005,0.67351562,0.35070947,0.00000000,0.00000000,0.00000000
34772.00000000,106.00000000,0.02596566,0.76223671,0.20737314,0.00000000,0.00000000,0.00000000
34772.00000000,107.00000000,0.00391044,0.79976910,0.19239570,0.00000000,0.00000000,0.00000000
34772.00000000,108.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,109.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,110.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,111.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,112.00000000,0.05188365,0.62390947,0.31861931,0.00000000,0.00000000,0.00000000
34772.00000000,113.00000000,0.08843337,0.55528396,0.34809268,0.00000000,0.00000000,0.00000000
34772.00000000,114.00000000,0.06701377,0.52856863,0.40037870,0.00000000,0.00000000,0.00000000
34772.00000000,115.00000000,0.04853713,0.93049514,0.01947929,0.00000000,0.00000000,0.00000000
34772.00000000,116.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,117.00000000,0.04066679,0.66361022,0.29310697,0.00000000,0.00000000,0.00000000
34772.00000000,118.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,119.00000000,-0.02767796,0.83075202,0.19244166,0.00000000,0.00000000,0.00000000
34772.00000000,120.00000000,-0.02133840,0.68128997,0.33489642,0.01285355,0.02711289,0.01370603
34772.00000000,121.00000000,0.05913614,0.89476532,0.04350949,0.00000000,0.00000000,0.00000000
34772.00000000,122.00000000,-0.00975545,0.90345991,0.10529067,0.00000000,0.00000000,0.00000000
34772.00000000,123.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,124.00000000,0.03641131,0.66910213,0.29042822,0.00272713,0.01967216,0.02289490
34772.00000000,125.00000000,0.03214445,0.68584806,0.27603817,0.00000000,0.00000000,0.00000000
34772.00000000,126.00000000,-0.01162035,0.88844031,0.12177690,0.00000000,0.00000000,0.00000000
34772.00000000,127.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,128.00000000,0.05800538,0.33781114,0.60143483,0.00000000,0.00000000,0.00000000
34772.00000000,129.00000000,0.00095297,0.76875371,0.22524640,0.00000000,0.00000000,0.00000000
34772.00000000,130.00000000,-0.06802325,0.69639212,0.36581665,0.00000000,0.00000000,0.00000000
34772.00000000,131.00000000,0.00477177,0.89491564,0.09759066,0.00000000,0.00000000,0.00000000
34772.00000000,132.00000000,-0.02867600,0.66595614,0.35767871,0.00000000,0.00000000,0.00000000
34772.00000000,133.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,20.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,21.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,22.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,23.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,24.00000000,-0.12214811,0.52974170,0.59749234,0.00000000,0.00000000,0.00000000
34772.00000000,25.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,26.00000000,0.03490081,0.63668311,0.32302192,0.00000000,0.00000000,0.00000000
34772.00000000,27.00000000,0.07573195,0.57455367,0.34420022,0.01173879,0.03271938,0.02158357
34772.00000000,28.00000000,0.06596309,0.57516426,0.35115546,0.05167649,0.06554395,0.01360408
34772.00000000,2.00000000,0.03640063,0.87412649,0.08867782,0.00528141,0.00933020,0.00386871
34772.00000000,29.00000000,0.02436420,0.67886865,0.28868613,0.00000000,0.00000000,0.00000000
34772.00000000,30.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,31.00000000,-0.06510396,0.65680623,0.40140897,0.00000000,0.00000000,0.00000000
34772.00000000,32.00000000,0.07896367,0.58709067,0.32768324,0.00000000,0.00000000,0.00000000
34772.00000000,33.00000000,0.06300338,0.51758516,0.41188639,0.00000000,0.00000000,0.00000000
34772.00000000,34.00000000,0.23293591,0.31001651,0.45051989,0.00000000,0.00000000,0.00000000
34772.00000000,35.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,36.00000000,0.15053484,0.39963201,0.45292115,0.00000000,0.00000000,0.00000000
34772.00000000,37.00000000,0.27783272,0.28875956,0.42890278,0.00000000,0.00000000,0.00000000
34772.00000000,38.00000000,0.01120737,0.77610165,0.20937009,0.00870680,0.09237191,0.08122084
34772.00000000,3.00000000,0.03721993,0.62755406,0.33012789,0.00504497,0.00718366,0.01334167
34772.00000000,39.00000000,0.03569880,0.64136946,0.31496555,0.00000000,0.00000000,0.00000000
34772.00000000,40.00000000,0.02325534,0.66576344,0.30587590,0.00000000,0.00000000,0.00000000
34772.00000000,41.00000000,0.18445991,0.32499790,0.48460090,0.02501131,0.02336557,0.04949117
34772.00000000,42.00000000,-0.04154826,0.72110611,0.31891388,0.02435847,0.01081431,0.03352262
34772.00000000,43.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,44.00000000,0.20678173,0.28050551,0.50802779,0.01634390,0.02283249,0.00667513
34772.00000000,45.00000000,-0.13659190,0.73129630,0.40034911,0.00000000,0.00000000,0.00000000
34772.00000000,46.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,47.00000000,0.06325777,0.46410823,0.46862206,0.00751986,0.01079015,0.01908583
34772.00000000,48.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,4.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,49.00000000,-0.02361215,0.70549619,0.31532755,0.00000000,0.00000000,0.00000000
34772.00000000,50.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,51.00000000,0.05247471,0.57674813,0.36508358,0.00000000,0.00000000,0.00000000
34772.00000000,52.00000000,-0.10905112,0.88178486,0.22536534,0.00000000,0.00000000,0.00000000
34772.00000000,53.00000000,0.04010980,0.88520408,0.07253000,0.00545578,0.00896393,0.00282943
34772.00000000,54.00000000,0.00313697,0.69003832,0.30210343,0.01137916,0.00730581,0.01802864
34772.00000000,55.00000000,0.02550084,0.68498772,0.28266716,0.00000000,0.00000000,0.00000000
34772.00000000,56.00000000,nan,nan,nan,nan,nan,nan
34772.00000000,57.00000000,nan,nan,nan,nan,nan,nan
